produced_ts_epoch_ms,module,thread_id,event,call_ts_epoch_ms,camera_frame_id,camera_width,camera_height,camera_exposure_ms,camera_copy_time_ms,tpu_inference_ms,tpu_input_w,tpu_input_h,tpu_temp_c,encoder_encode_ms,encoder_total_encoded_frames,encoder_average_fps,logic_metric_ballistics,logic_metric_hit_scan,logic_metric_servo_actuation,sysmon_cpu_temp_c,sysmon_cpu_usage_percent,sysmon_mem_usage_percent,p50_latency_ms,p95_latency_ms,p99_latency_ms,average_fps,total_frames_processed_or_inferences,average_latency_ms,details
1765570227658,CameraCapture,2932982541295448465,frame_captured_tpu,1765570227179,371,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570227702,CameraCapture,2932982541295448465,frame_captured_main,1765570227223,372,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570227702,CameraCapture,2932982541295448465,frame_captured_tpu,1765570227223,372,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570227745,CameraCapture,2932982541295448465,frame_captured_main,1765570227267,373,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570227745,CameraCapture,2932982541295448465,frame_captured_tpu,1765570227267,373,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570227790,CameraCapture,2932982541295448465,frame_captured_main,1765570227310,374,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570227790,CameraCapture,2932982541295448465,frame_captured_tpu,1765570227310,374,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570227834,CameraCapture,2932982541295448465,frame_captured_main,1765570227354,375,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570227834,CameraCapture,2932982541295448465,frame_captured_tpu,1765570227354,375,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570227877,CameraCapture,2932982541295448465,frame_captured_main,1765570227398,376,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570227877,CameraCapture,2932982541295448465,frame_captured_tpu,1765570227398,376,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570227920,CameraCapture,2932982541295448465,frame_captured_main,1765570227442,377,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570227920,CameraCapture,2932982541295448465,frame_captured_tpu,1765570227442,377,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570227965,CameraCapture,2932982541295448465,frame_captured_main,1765570227486,378,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570227965,CameraCapture,2932982541295448465,frame_captured_tpu,1765570227486,378,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228008,CameraCapture,2932982541295448465,frame_captured_main,1765570227529,379,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228008,CameraCapture,2932982541295448465,frame_captured_tpu,1765570227529,379,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228052,CameraCapture,2932982541295448465,frame_captured_main,1765570227573,380,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228052,CameraCapture,2932982541295448465,frame_captured_tpu,1765570227573,380,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228095,CameraCapture,2932982541295448465,frame_captured_main,1765570227617,381,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228095,CameraCapture,2932982541295448465,frame_captured_tpu,1765570227617,381,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228140,CameraCapture,2932982541295448465,frame_captured_main,1765570227661,382,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228140,CameraCapture,2932982541295448465,frame_captured_tpu,1765570227661,382,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228183,CameraCapture,2932982541295448465,frame_captured_main,1765570227704,383,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228183,CameraCapture,2932982541295448465,frame_captured_tpu,1765570227704,383,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228227,CameraCapture,2932982541295448465,frame_captured_main,1765570227748,384,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228227,CameraCapture,2932982541295448465,frame_captured_tpu,1765570227748,384,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228270,CameraCapture,2932982541295448465,frame_captured_main,1765570227792,385,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228270,CameraCapture,2932982541295448465,frame_captured_tpu,1765570227792,385,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228315,CameraCapture,2932982541295448465,frame_captured_main,1765570227836,386,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228315,CameraCapture,2932982541295448465,frame_captured_tpu,1765570227836,386,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228358,CameraCapture,2932982541295448465,frame_captured_main,1765570227879,387,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228358,CameraCapture,2932982541295448465,frame_captured_tpu,1765570227879,387,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228402,CameraCapture,2932982541295448465,frame_captured_main,1765570227922,388,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228402,CameraCapture,2932982541295448465,frame_captured_tpu,1765570227922,388,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228445,CameraCapture,2932982541295448465,frame_captured_main,1765570227967,389,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228445,CameraCapture,2932982541295448465,frame_captured_tpu,1765570227967,389,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228490,CameraCapture,2932982541295448465,frame_captured_main,1765570228011,390,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228490,CameraCapture,2932982541295448465,frame_captured_tpu,1765570228011,390,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228533,CameraCapture,2932982541295448465,frame_captured_main,1765570228054,391,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228533,CameraCapture,2932982541295448465,frame_captured_tpu,1765570228054,391,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228577,CameraCapture,2932982541295448465,frame_captured_main,1765570228097,392,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228577,CameraCapture,2932982541295448465,frame_captured_tpu,1765570228097,392,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228620,CameraCapture,2932982541295448465,frame_captured_main,1765570228142,393,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228620,CameraCapture,2932982541295448465,frame_captured_tpu,1765570228142,393,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228665,CameraCapture,2932982541295448465,frame_captured_main,1765570228186,394,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228665,CameraCapture,2932982541295448465,frame_captured_tpu,1765570228186,394,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228708,CameraCapture,2932982541295448465,frame_captured_main,1765570228229,395,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228708,CameraCapture,2932982541295448465,frame_captured_tpu,1765570228229,395,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228752,CameraCapture,2932982541295448465,frame_captured_main,1765570228272,396,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228752,CameraCapture,2932982541295448465,frame_captured_tpu,1765570228272,396,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228795,CameraCapture,2932982541295448465,frame_captured_main,1765570228317,397,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228795,CameraCapture,2932982541295448465,frame_captured_tpu,1765570228317,397,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228840,CameraCapture,2932982541295448465,frame_captured_main,1765570228361,398,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228840,CameraCapture,2932982541295448465,frame_captured_tpu,1765570228361,398,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228883,CameraCapture,2932982541295448465,frame_captured_main,1765570228404,399,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228883,CameraCapture,2932982541295448465,frame_captured_tpu,1765570228404,399,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228928,CameraCapture,2932982541295448465,frame_captured_main,1765570228447,400,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228928,CameraCapture,2932982541295448465,frame_captured_tpu,1765570228447,400,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228970,CameraCapture,2932982541295448465,frame_captured_main,1765570228492,401,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570228970,CameraCapture,2932982541295448465,frame_captured_tpu,1765570228492,401,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229016,CameraCapture,2932982541295448465,frame_captured_main,1765570228536,402,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229016,CameraCapture,2932982541295448465,frame_captured_tpu,1765570228536,402,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229058,CameraCapture,2932982541295448465,frame_captured_main,1765570228579,403,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229058,CameraCapture,2932982541295448465,frame_captured_tpu,1765570228579,403,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229102,CameraCapture,2932982541295448465,frame_captured_main,1765570228622,404,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229102,CameraCapture,2932982541295448465,frame_captured_tpu,1765570228622,404,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229145,CameraCapture,2932982541295448465,frame_captured_main,1765570228667,405,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229145,CameraCapture,2932982541295448465,frame_captured_tpu,1765570228667,405,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229190,CameraCapture,2932982541295448465,frame_captured_main,1765570228711,406,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229190,CameraCapture,2932982541295448465,frame_captured_tpu,1765570228711,406,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229233,CameraCapture,2932982541295448465,frame_captured_main,1765570228754,407,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229233,CameraCapture,2932982541295448465,frame_captured_tpu,1765570228754,407,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229277,CameraCapture,2932982541295448465,frame_captured_main,1765570228797,408,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229277,CameraCapture,2932982541295448465,frame_captured_tpu,1765570228797,408,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229319,CameraCapture,2932982541295448465,frame_captured_main,1765570228841,409,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229319,CameraCapture,2932982541295448465,frame_captured_tpu,1765570228841,409,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229364,CameraCapture,2932982541295448465,frame_captured_main,1765570228885,410,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229364,CameraCapture,2932982541295448465,frame_captured_tpu,1765570228885,410,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229408,CameraCapture,2932982541295448465,frame_captured_main,1765570228930,411,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229408,CameraCapture,2932982541295448465,frame_captured_tpu,1765570228930,411,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229452,CameraCapture,2932982541295448465,frame_captured_main,1765570228972,412,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229452,CameraCapture,2932982541295448465,frame_captured_tpu,1765570228972,412,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229495,CameraCapture,2932982541295448465,frame_captured_main,1765570229016,413,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229495,CameraCapture,2932982541295448465,frame_captured_tpu,1765570229016,413,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229539,CameraCapture,2932982541295448465,frame_captured_main,1765570229060,414,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229539,CameraCapture,2932982541295448465,frame_captured_tpu,1765570229060,414,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229584,CameraCapture,2932982541295448465,frame_captured_main,1765570229105,415,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229584,CameraCapture,2932982541295448465,frame_captured_tpu,1765570229105,415,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229627,CameraCapture,2932982541295448465,frame_captured_main,1765570229147,416,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229627,CameraCapture,2932982541295448465,frame_captured_tpu,1765570229147,416,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229669,CameraCapture,2932982541295448465,frame_captured_main,1765570229191,417,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229669,CameraCapture,2932982541295448465,frame_captured_tpu,1765570229191,417,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229715,CameraCapture,2932982541295448465,frame_captured_main,1765570229236,418,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229715,CameraCapture,2932982541295448465,frame_captured_tpu,1765570229236,418,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229758,CameraCapture,2932982541295448465,frame_captured_main,1765570229279,419,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229758,CameraCapture,2932982541295448465,frame_captured_tpu,1765570229279,419,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229802,CameraCapture,2932982541295448465,frame_captured_main,1765570229322,420,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229802,CameraCapture,2932982541295448465,frame_captured_tpu,1765570229322,420,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229844,CameraCapture,2932982541295448465,frame_captured_main,1765570229366,421,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229844,CameraCapture,2932982541295448465,frame_captured_tpu,1765570229366,421,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229889,CameraCapture,2932982541295448465,frame_captured_main,1765570229410,422,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229889,CameraCapture,2932982541295448465,frame_captured_tpu,1765570229410,422,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229933,CameraCapture,2932982541295448465,frame_captured_main,1765570229455,423,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229933,CameraCapture,2932982541295448465,frame_captured_tpu,1765570229455,423,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229977,CameraCapture,2932982541295448465,frame_captured_main,1765570229498,424,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570229977,CameraCapture,2932982541295448465,frame_captured_tpu,1765570229498,424,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570230019,CameraCapture,2932982541295448465,frame_captured_main,1765570229541,425,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570230019,CameraCapture,2932982541295448465,frame_captured_tpu,1765570229541,425,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570230065,CameraCapture,2932982541295448465,frame_captured_main,1765570229586,426,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570230065,CameraCapture,2932982541295448465,frame_captured_tpu,1765570229586,426,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570230109,CameraCapture,2932982541295448465,frame_captured_main,1765570229629,427,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570230109,CameraCapture,2932982541295448465,frame_captured_tpu,1765570229629,427,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570230152,CameraCapture,2932982541295448465,frame_captured_main,1765570229672,428,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570230152,CameraCapture,2932982541295448465,frame_captured_tpu,1765570229672,428,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570230196,CameraCapture,2932982541295448465,frame_captured_main,1765570229716,429,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570230196,CameraCapture,2932982541295448465,frame_captured_tpu,1765570229716,429,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570230240,CameraCapture,2932982541295448465,frame_captured_main,1765570229761,430,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570230240,CameraCapture,2932982541295448465,frame_captured_tpu,1765570229761,430,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570230283,CameraCapture,2932982541295448465,frame_captured_main,1765570229803,431,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570230283,CameraCapture,2932982541295448465,frame_captured_tpu,1765570229803,431,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570230327,CameraCapture,2932982541295448465,frame_captured_main,1765570229847,432,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570230327,CameraCapture,2932982541295448465,frame_captured_tpu,1765570229847,432,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570230370,CameraCapture,2932982541295448465,frame_captured_main,1765570229892,433,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570230370,CameraCapture,2932982541295448465,frame_captured_tpu,1765570229892,433,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570230415,CameraCapture,2932982541295448465,frame_captured_main,1765570229936,434,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570230415,CameraCapture,2932982541295448465,frame_captured_tpu,1765570229936,434,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570230458,CameraCapture,2932982541295448465,frame_captured_main,1765570229978,435,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570230458,CameraCapture,2932982541295448465,frame_captured_tpu,1765570229978,435,300,300,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1765570230502,CameraCapture,2932982541295448465,frame_captured_main,1765570230022,436,1536,864,43,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
